168.686371,0.000001
168.684464,0.000001
168.682556,0.000001
168.680649,0.000001
168.678741,0.000001
168.676834,0.000001
168.674927,0.000001
168.673019,0.000001
168.671112,0.000001
168.669205,0.000001
168.667297,0.000001
168.665390,0.000001
168.663483,0.000001
168.661575,0.000001
168.659668,0.000001
168.657761,0.000001
168.655853,0.000001
168.653946,0.000001
168.652039,0.000001
168.650131,0.000001
168.648224,0.000001
168.646317,0.000001
168.644409,0.000001
168.642502,0.000001
168.640594,0.000001
168.638687,0.000001
168.636780,0.000001
168.634872,0.000001
168.632965,0.000001
168.631058,0.000001
168.629150,0.000001
168.627243,0.000001
168.625336,0.000001
168.623428,0.000001
168.621521,0.000001
168.619614,0.000001
168.617706,0.000001
168.615799,0.000001
168.613892,0.000001
168.611984,0.000001
168.610077,0.000001
168.608170,0.000001
168.606262,0.000001
168.604355,0.000001
168.602448,0.000001
168.600540,0.000001
168.598633,0.000001
168.596725,0.000001
168.594818,0.000001
168.592911,0.000001
168.591003,0.000001
168.589096,0.000001
168.587189,0.000001
168.585281,0.000001
168.583374,0.000001
168.581467,0.000001
168.579559,0.000001
168.577652,0.000001
168.575745,0.000001
168.573837,0.000001
168.571930,0.000001
168.570023,0.000001
168.568115,0.000001
168.566208,0.000001
168.564301,0.000001
168.562393,0.000001
168.560486,0.000001
168.558578,0.000001
168.556671,0.000001
168.554764,0.000001
168.552856,0.000001
168.550949,0.000001
168.549042,0.000001
168.547134,0.000001
168.545227,0.000001
168.543320,0.000001
168.541412,0.000001
168.539505,0.000001
168.537598,0.000001
168.535690,0.000001
168.533783,0.000001
168.531876,0.000001
168.529968,0.000001
168.528061,0.000001
168.526154,0.000001
168.524246,0.000001
168.522339,0.000001
168.520432,0.000001
168.518524,0.000001
168.516617,0.000001
168.514709,0.000001
168.512802,0.000001
168.510895,0.000001
168.508987,0.000001
168.507080,0.000001
168.505173,0.000001
168.503265,0.000001
168.501358,0.000001
168.499451,0.000001
168.497543,0.000001
168.495636,0.000001
168.493729,0.000001
168.491821,0.000001
168.489914,0.000001
168.488007,0.000001
168.486099,0.000001
168.484192,0.000001
168.482285,0.000001
168.480377,0.000001
168.478470,0.000001
