137.728195,0.000001
137.726288,0.000001
137.724380,0.000001
137.722473,0.000001
137.720566,0.000001
137.718658,0.000001
137.716751,0.000001
137.714844,0.000001
137.712936,0.000001
137.711029,0.000001
137.709122,0.000001
137.707214,0.000001
137.705307,0.000001
137.703400,0.000001
137.701492,0.000001
137.699585,0.000001
137.697678,0.000001
137.695770,0.000001
137.693863,0.000001
137.691956,0.000001
137.690048,0.000001
137.688141,0.000001
137.686234,0.000001
137.684326,0.000001
137.682419,0.000001
137.680511,0.000001
137.678604,0.000001
137.676697,0.000001
137.674789,0.000001
137.672882,0.000001
137.670975,0.000001
137.669067,0.000001
137.667160,0.000001
137.665253,0.000001
137.663345,0.000001
137.661438,0.000001
137.659531,0.000001
137.657623,0.000001
137.655716,0.000001
137.653809,0.000001
137.651901,0.000001
137.649994,0.000001
137.648087,0.000001
137.646179,0.000001
137.644272,0.000001
137.642365,0.000001
137.640457,0.000001
137.638550,0.000001
137.636642,0.000001
137.634735,0.000001
137.632828,0.000001
137.630920,0.000001
137.629013,0.000001
137.627106,0.000001
137.625198,0.000001
137.623291,0.000001
137.621384,0.000001
137.619476,0.000001
137.617569,0.000001
137.615662,0.000001
137.613754,0.000001
137.611847,0.000001
137.609940,0.000001
137.608032,0.000001
137.606125,0.000001
137.604218,0.000001
137.602310,0.000001
137.600403,0.000001
137.598495,0.000001
137.596588,0.000001
137.594681,0.000001
137.592773,0.000001
137.590866,0.000001
137.588959,0.000001
137.587051,0.000001
137.585144,0.000001
137.583237,0.000001
137.581329,0.000001
137.579422,0.000001
137.577515,0.000001
137.575607,0.000001
137.573700,0.000001
137.571793,0.000001
137.569885,0.000001
137.567978,0.000001
137.566071,0.000001
137.564163,0.000001
137.562256,0.000001
137.560349,0.000001
137.558441,0.000001
137.556534,0.000001
137.554626,0.000001
137.552719,0.000001
137.550812,0.000001
137.548904,0.000001
137.546997,0.000001
137.545090,0.000001
137.543182,0.000001
137.541275,0.000001
137.539368,0.000001
137.537460,0.000001
137.535553,0.000001
137.533646,0.000001
137.531738,0.000001
137.529831,0.000001
137.527924,0.000001
137.526016,0.000001
137.524109,0.000001
137.522202,0.000001
137.520294,0.000001
137.518387,0.000001
137.516479,0.000001
137.514572,0.000001
137.512665,0.000001
137.510757,0.000001
137.508850,0.000001
137.506943,0.000001
137.505035,0.000001
137.503128,0.000001
137.501221,0.000001
137.499313,0.000001
137.497406,0.000001
137.495499,0.000001
137.493591,0.000001
137.491684,0.000001
137.489777,0.000001
137.487869,0.000001
137.485962,0.000001
137.484055,0.000001
137.482147,0.000001
137.480240,0.000001
137.478333,0.000001
137.476425,0.000001
137.474518,0.000001
137.472610,0.000001
137.470703,0.000001
137.468796,0.000001
137.466888,0.000001
