170.650940,0.000001
170.649033,0.000001
170.647125,0.000001
170.645218,0.000001
170.643311,0.000001
170.641403,0.000001
170.639496,0.000001
170.637589,0.000001
170.635681,0.000001
170.633774,0.000001
170.631866,0.000001
170.629959,0.000001
170.628052,0.000001
170.626144,0.000001
170.624237,0.000001
170.622330,0.000001
170.620422,0.000001
170.618515,0.000001
170.616608,0.000001
170.614700,0.000001
170.612793,0.000001
170.610886,0.000001
170.608978,0.000001
170.607071,0.000001
170.605164,0.000001
170.603256,0.000001
170.601349,0.000001
170.599442,0.000001
170.597534,0.000001
170.595627,0.000001
170.593719,0.000001
170.591812,0.000001
170.589905,0.000001
170.587997,0.000001
170.586090,0.000001
170.584183,0.000001
170.582275,0.000001
170.580368,0.000001
170.578461,0.000001
170.576553,0.000001
170.574646,0.000001
170.572739,0.000001
170.570831,0.000001
170.568924,0.000001
170.567017,0.000001
170.565109,0.000001
170.563202,0.000001
170.561295,0.000001
170.559387,0.000001
170.557480,0.000001
170.555573,0.000001
170.553665,0.000001
170.551758,0.000001
170.549850,0.000001
170.547943,0.000001
170.546036,0.000001
170.544128,0.000001
170.542221,0.000001
170.540314,0.000001
170.538406,0.000001
170.536499,0.000001
170.534592,0.000001
170.532684,0.000001
170.530777,0.000001
170.528870,0.000001
170.526962,0.000001
170.525055,0.000001
170.523148,0.000001
170.521240,0.000001
170.519333,0.000001
170.517426,0.000001
170.515518,0.000001
170.513611,0.000001
170.511703,0.000001
170.509796,0.000001
170.507889,0.000001
170.505981,0.000001
170.504074,0.000001
170.502167,0.000001
170.500259,0.000001
170.498352,0.000001
170.496445,0.000001
170.494537,0.000001
170.492630,0.000001
170.490723,0.000001
170.488815,0.000001
170.486908,0.000001
170.485001,0.000001
170.483093,0.000001
170.481186,0.000001
170.479279,0.000001
170.477371,0.000001
170.475464,0.000001
170.473557,0.000001
170.471649,0.000001
170.469742,0.000001
170.467834,0.000001
170.465927,0.000001
170.464020,0.000001
170.462112,0.000001
170.460205,0.000001
170.458298,0.000001
170.456390,0.000001
170.454483,0.000001
170.452576,0.000001
170.450668,0.000001
170.448761,0.000001
170.446854,0.000001
170.444946,0.000001
170.443039,0.000001
170.441132,0.000001
170.439224,0.000001
170.437317,0.000001
170.435410,0.000001
170.433502,0.000001
170.431595,0.000001
170.429688,0.000001
170.427780,0.000001
170.425873,0.000001
170.423965,0.000001
170.422058,0.000001
170.420151,0.000001
170.418243,0.000001
170.416336,0.000001
170.414429,0.000001
170.412521,0.000001
170.410614,0.000001
170.408707,0.000001
170.406799,0.000001
170.404892,0.000001
170.402985,0.000001
170.401077,0.000001
170.399170,0.000001
170.397263,0.000001
170.395355,0.000001
170.393448,0.000001
170.391541,0.000001
170.389633,0.000001
170.387726,0.000001
170.385818,0.000001
170.383911,0.000001
170.382004,0.000001
170.380096,0.000001
170.378189,0.000001
170.376282,0.000001
170.374374,0.000001
170.372467,0.000001
170.370560,0.000001
170.368652,0.000001
170.366745,0.000001
170.364838,0.000001
170.362930,0.000001
170.361023,0.000001
170.359116,0.000001
170.357208,0.000001
170.355301,0.000001
170.353394,0.000001
170.351486,0.000001
170.349579,0.000001
170.347672,0.000001
170.345764,0.000001
170.343857,0.000001
170.341949,0.000001
170.340042,0.000001
170.338135,0.000001
170.336227,0.000001
170.334320,0.000001
170.332413,0.000001
170.330505,0.000001
170.328598,0.000001
170.326691,0.000001
170.324783,0.000001
170.322876,0.000001
170.320969,0.000001
170.319061,0.000001
170.317154,0.000001
170.315247,0.000001
170.313339,0.000001
170.311432,0.000001
170.309525,0.000001
170.307617,0.000001
170.305710,0.000001
170.303802,0.000001
170.301895,0.000001
170.299988,0.000001
170.298080,0.000001
170.296173,0.000001
170.294266,0.000001
170.292358,0.000001
170.290451,0.000001
170.288544,0.000001
170.286636,0.000001
170.284729,0.000001
170.282822,0.000001
170.280914,0.000001
170.279007,0.000001
170.277100,0.000001
170.275192,0.000001
170.273285,0.000001
170.271378,0.000001
170.269470,0.000001
170.267563,0.000001
170.265656,0.000001
170.263748,0.000001
170.261841,0.000001
170.259933,0.000001
170.258026,0.000001
170.256119,0.000001
170.254211,0.000001
170.252304,0.000001
170.250397,0.000001
170.248489,0.000001
170.246582,0.000001
170.244675,0.000001
170.242767,0.000001
170.240860,0.000001
170.238953,0.000001
170.237045,0.000001
170.235138,0.000001
170.233231,0.000001
170.231323,0.000001
170.229416,0.000001
170.227509,0.000001
170.225601,0.000001
170.223694,0.000001
170.221786,0.000001
170.219879,0.000001
170.217972,0.000001
170.216064,0.000001
170.214157,0.000001
170.212250,0.000001
170.210342,0.000001
170.208435,0.000001
170.206528,0.000001
170.204620,0.000001
170.202713,0.000001
170.200806,0.000001
170.198898,0.000001
170.196991,0.000001
170.195084,0.000001
170.193176,0.000001
170.191269,0.000001
170.189362,0.000001
170.187454,0.000001
170.185547,0.000001
170.183640,0.000001
170.181732,0.000001
170.179825,0.000001
170.177917,0.000001
170.176010,0.000001
170.174103,0.000001
170.172195,0.000001
170.170288,0.000001
170.168381,0.000001
170.166473,0.000001
170.164566,0.000001
170.162659,0.000001
170.160751,0.000001
170.158844,0.000001
170.156937,0.000001
170.155029,0.000001
170.153122,0.000001
170.151215,0.000001
170.149307,0.000001
170.147400,0.000001
170.145493,0.000001
170.143585,0.000001
170.141678,0.000001
170.139771,0.000001
170.137863,0.000001
170.135956,0.000001
170.134048,0.000001
170.132141,0.000001
170.130234,0.000001
170.128326,0.000001
170.126419,0.000001
170.124512,0.000001
170.122604,0.000001
170.120697,0.000001
170.118790,0.000001
170.116882,0.000001
170.114975,0.000001
170.113068,0.000001
170.111160,0.000001
170.109253,0.000001
170.107346,0.000001
170.105438,0.000001
170.103531,0.000001
170.101624,0.000001
170.099716,0.000001
170.097809,0.000001
170.095901,0.000001
170.093994,0.000001
170.092087,0.000001
170.090179,0.000001
170.088272,0.000001
170.086365,0.000001
170.084457,0.000001
170.082550,0.000001
170.080643,0.000001
170.078735,0.000001
170.076828,0.000001
170.074921,0.000001
170.073013,0.000001
170.071106,0.000001
170.069199,0.000001
170.067291,0.000001
170.065384,0.000001
170.063477,0.000001
170.061569,0.000001
170.059662,0.000001
170.057755,0.000001
170.055847,0.000001
170.053940,0.000001
170.052032,0.000001
170.050125,0.000001
170.048218,0.000001
170.046310,0.000001
170.044403,0.000001
170.042496,0.000001
170.040588,0.000001
170.038681,0.000001
170.036774,0.000001
170.034866,0.000001
170.032959,0.000001
170.031052,0.000001
170.029144,0.000001
170.027237,0.000001
170.025330,0.000001
170.023422,0.000001
170.021515,0.000001
170.019608,0.000001
170.017700,0.000001
170.015793,0.000001
170.013885,0.000001
170.011978,0.000001
170.010071,0.000001
170.008163,0.000001
170.006256,0.000001
170.004349,0.000001
170.002441,0.000001
170.000534,0.000001
169.998627,0.000001
169.996719,0.000001
169.994812,0.000001
169.992905,0.000001
169.990997,0.000001
169.989090,0.000001
169.987183,0.000001
169.985275,0.000001
169.983368,0.000001
169.981461,0.000001
169.979553,0.000001
169.977646,0.000001
169.975739,0.000001
169.973831,0.000001
169.971924,0.000001
169.970016,0.000001
169.968109,0.000001
169.966202,0.000001
169.964294,0.000001
169.962387,0.000001
169.960480,0.000001
169.958572,0.000001
169.956665,0.000001
169.954758,0.000001
169.952850,0.000001
169.950943,0.000001
169.949036,0.000001
169.947128,0.000001
169.945221,0.000001
169.943314,0.000001
169.941406,0.000001
169.939499,0.000001
169.937592,0.000001
169.935684,0.000001
169.933777,0.000001
169.931870,0.000001
169.929962,0.000001
169.928055,0.000001
169.926147,0.000001
169.924240,0.000001
169.922333,0.000001
169.920425,0.000001
169.918518,0.000001
169.916611,0.000001
169.914703,0.000001
169.912796,0.000001
169.910889,0.000001
169.908981,0.000001
169.907074,0.000001
169.905167,0.000001
169.903259,0.000001
169.901352,0.000001
169.899445,0.000001
169.897537,0.000001
169.895630,0.000001
169.893723,0.000001
169.891815,0.000001
169.889908,0.000001
169.888000,0.000001
169.886093,0.000001
169.884186,0.000001
169.882278,0.000001
169.880371,0.000001
169.878464,0.000001
169.876556,0.000001
169.874649,0.000001
169.872742,0.000001
169.870834,0.000001
169.868927,0.000001
169.867020,0.000001
169.865112,0.000001
169.863205,0.000001
169.861298,0.000001
169.859390,0.000001
169.857483,0.000001
169.855576,0.000001
169.853668,0.000001
169.851761,0.000001
169.849854,0.000001
169.847946,0.000001
169.846039,0.000001
169.844131,0.000001
169.842224,0.000001
169.840317,0.000001
169.838409,0.000001
169.836502,0.000001
169.834595,0.000001
169.832687,0.000001
169.830780,0.000001
169.828873,0.000001
169.826965,0.000001
169.825058,0.000001
169.823151,0.000001
169.821243,0.000001
169.819336,0.000001
169.817429,0.000001
169.815521,0.000001
169.813614,0.000001
169.811707,0.000001
169.809799,0.000001
169.807892,0.000001
169.805984,0.000001
169.804077,0.000001
169.802170,0.000001
169.800262,0.000001
169.798355,0.000001
169.796448,0.000001
169.794540,0.000001
169.792633,0.000001
169.790726,0.000001
169.788818,0.000001
169.786911,0.000001
169.785004,0.000001
169.783096,0.000001
169.781189,0.000001
169.779282,0.000001
169.777374,0.000001
169.775467,0.000001
169.773560,0.000001
169.771652,0.000001
169.769745,0.000001
169.767838,0.000001
169.765930,0.000001
169.764023,0.000001
169.762115,0.000001
169.760208,0.000001
169.758301,0.000001
169.756393,0.000001
169.754486,0.000001
169.752579,0.000001
169.750671,0.000001
169.748764,0.000001
169.746857,0.000001
169.744949,0.000001
169.743042,0.000001
169.741135,0.000001
169.739227,0.000001
169.737320,0.000001
169.735413,0.000001
169.733505,0.000001
169.731598,0.000001
169.729691,0.000001
169.727783,0.000001
169.725876,0.000001
169.723969,0.000001
169.722061,0.000001
169.720154,0.000001
169.718246,0.000001
169.716339,0.000001
169.714432,0.000001
169.712524,0.000001
169.710617,0.000001
169.708710,0.000001
169.706802,0.000001
169.704895,0.000001
169.702988,0.000001
169.701080,0.000001
169.699173,0.000001
169.697266,0.000001
169.695358,0.000001
169.693451,0.000001
169.691544,0.000001
169.689636,0.000001
169.687729,0.000001
169.685822,0.000001
169.683914,0.000001
169.682007,0.000001
169.680099,0.000001
169.678192,0.000001
169.676285,0.000001
169.674377,0.000001
169.672470,0.000001
169.670563,0.000001
169.668655,0.000001
169.666748,0.000001
169.664841,0.000001
169.662933,0.000001
169.661026,0.000001
169.659119,0.000001
169.657211,0.000001
169.655304,0.000001
169.653397,0.000001
169.651489,0.000001
169.649582,0.000001
169.647675,0.000001
169.645767,0.000001
169.643860,0.000001
169.641953,0.000001
169.640045,0.000001
169.638138,0.000001
169.636230,0.000001
169.634323,0.000001
169.632416,0.000001
169.630508,0.000001
169.628601,0.000001
169.626694,0.000001
169.624786,0.000001
169.622879,0.000001
169.620972,0.000001
169.619064,0.000001
169.617157,0.000001
169.615250,0.000001
169.613342,0.000001
169.611435,0.000001
169.609528,0.000001
169.607620,0.000001
169.605713,0.000001
169.603806,0.000001
169.601898,0.000001
169.599991,0.000001
169.598083,0.000001
169.596176,0.000001
169.594269,0.000001
169.592361,0.000001
169.590454,0.000001
169.588547,0.000001
169.586639,0.000001
169.584732,0.000001
169.582825,0.000001
169.580917,0.000001
169.579010,0.000001
169.577103,0.000001
169.575195,0.000001
169.573288,0.000001
169.571381,0.000001
169.569473,0.000001
169.567566,0.000001
169.565659,0.000001
169.563751,0.000001
169.561844,0.000001
169.559937,0.000001
169.558029,0.000001
169.556122,0.000001
169.554214,0.000001
169.552307,0.000001
169.550400,0.000001
169.548492,0.000001
169.546585,0.000001
169.544678,0.000001
169.542770,0.000001
169.540863,0.000001
169.538956,0.000001
169.537048,0.000001
169.535141,0.000001
169.533234,0.000001
169.531326,0.000001
169.529419,0.000001
169.527512,0.000001
169.525604,0.000001
169.523697,0.000001
169.521790,0.000001
169.519882,0.000001
169.517975,0.000001
169.516068,0.000001
169.514160,0.000001
169.512253,0.000001
169.510345,0.000001
169.508438,0.000001
169.506531,0.000001
169.504623,0.000001
169.502716,0.000001
169.500809,0.000001
169.498901,0.000001
169.496994,0.000001
169.495087,0.000001
169.493179,0.000001
169.491272,0.000001
169.489365,0.000001
169.487457,0.000001
169.485550,0.000001
169.483643,0.000001
169.481735,0.000001
169.479828,0.000001
169.477921,0.000001
169.476013,0.000001
169.474106,0.000001
169.472198,0.000001
169.470291,0.000001
169.468384,0.000001
169.466476,0.000001
169.464569,0.000001
169.462662,0.000001
169.460754,0.000001
169.458847,0.000001
169.456940,0.000001
169.455032,0.000001
169.453125,0.000001
169.451218,0.000001
169.449310,0.000001
169.447403,0.000001
169.445496,0.000001
169.443588,0.000001
169.441681,0.000001
169.439774,0.000001
169.437866,0.000001
169.435959,0.000001
169.434052,0.000001
169.432144,0.000001
169.430237,0.000001
169.428329,0.000001
169.426422,0.000001
169.424515,0.000001
169.422607,0.000001
169.420700,0.000001
169.418793,0.000001
169.416885,0.000001
169.414978,0.000001
169.413071,0.000001
169.411163,0.000001
169.409256,0.000001
169.407349,0.000001
169.405441,0.000001
169.403534,0.000001
169.401627,0.000001
169.399719,0.000001
169.397812,0.000001
169.395905,0.000001
169.393997,0.000001
169.392090,0.000001
169.390182,0.000001
169.388275,0.000001
169.386368,0.000001
169.384460,0.000001
169.382553,0.000001
169.380646,0.000001
169.378738,0.000001
169.376831,0.000001
169.374924,0.000001
169.373016,0.000001
169.371109,0.000001
169.369202,0.000001
169.367294,0.000001
169.365387,0.000001
169.363480,0.000001
169.361572,0.000001
169.359665,0.000001
169.357758,0.000001
169.355850,0.000001
169.353943,0.000001
169.352036,0.000001
169.350128,0.000001
169.348221,0.000001
169.346313,0.000001
169.344406,0.000001
169.342499,0.000001
169.340591,0.000001
169.338684,0.000001
169.336777,0.000001
169.334869,0.000001
169.332962,0.000001
169.331055,0.000001
169.329147,0.000001
169.327240,0.000001
169.325333,0.000001
169.323425,0.000001
169.321518,0.000001
169.319611,0.000001
169.317703,0.000001
169.315796,0.000001
169.313889,0.000001
169.311981,0.000001
169.310074,0.000001
169.308167,0.000001
169.306259,0.000001
169.304352,0.000001
169.302444,0.000001
169.300537,0.000001
169.298630,0.000001
169.296722,0.000001
169.294815,0.000001
169.292908,0.000001
169.291000,0.000001
169.289093,0.000001
169.287186,0.000001
169.285278,0.000001
169.283371,0.000001
169.281464,0.000001
169.279556,0.000001
169.277649,0.000001
169.275742,0.000001
169.273834,0.000001
169.271927,0.000001
169.270020,0.000001
169.268112,0.000001
169.266205,0.000001
169.264297,0.000001
169.262390,0.000001
169.260483,0.000001
169.258575,0.000001
169.256668,0.000001
169.254761,0.000001
169.252853,0.000001
169.250946,0.000001
169.249039,0.000001
169.247131,0.000001
169.245224,0.000001
169.243317,0.000001
169.241409,0.000001
169.239502,0.000001
169.237595,0.000001
169.235687,0.000001
169.233780,0.000001
169.231873,0.000001
169.229965,0.000001
169.228058,0.000001
169.226151,0.000001
169.224243,0.000001
169.222336,0.000001
169.220428,0.000001
169.218521,0.000001
169.216614,0.000001
169.214706,0.000001
169.212799,0.000001
169.210892,0.000001
169.208984,0.000001
169.207077,0.000001
169.205170,0.000001
169.203262,0.000001
169.201355,0.000001
169.199448,0.000001
169.197540,0.000001
169.195633,0.000001
169.193726,0.000001
169.191818,0.000001
169.189911,0.000001
169.188004,0.000001
169.186096,0.000001
169.184189,0.000001
169.182281,0.000001
169.180374,0.000001
169.178467,0.000001
169.176559,0.000001
169.174652,0.000001
169.172745,0.000001
169.170837,0.000001
169.168930,0.000001
169.167023,0.000001
169.165115,0.000001
169.163208,0.000001
169.161301,0.000001
169.159393,0.000001
169.157486,0.000001
169.155579,0.000001
169.153671,0.000001
169.151764,0.000001
169.149857,0.000001
169.147949,0.000001
169.146042,0.000001
169.144135,0.000001
169.142227,0.000001
169.140320,0.000001
169.138412,0.000001
169.136505,0.000001
169.134598,0.000001
169.132690,0.000001
169.130783,0.000001
169.128876,0.000001
169.126968,0.000001
169.125061,0.000001
169.123154,0.000001
169.121246,0.000001
169.119339,0.000001
169.117432,0.000001
169.115524,0.000001
169.113617,0.000001
169.111710,0.000001
169.109802,0.000001
169.107895,0.000001
169.105988,0.000001
169.104080,0.000001
169.102173,0.000001
169.100266,0.000001
169.098358,0.000001
169.096451,0.000001
169.094543,0.000001
169.092636,0.000001
169.090729,0.000001
169.088821,0.000001
169.086914,0.000001
169.085007,0.000001
169.083099,0.000001
169.081192,0.000001
169.079285,0.000001
169.077377,0.000001
169.075470,0.000001
169.073563,0.000001
169.071655,0.000001
169.069748,0.000001
169.067841,0.000001
169.065933,0.000001
169.064026,0.000001
169.062119,0.000001
169.060211,0.000001
169.058304,0.000001
169.056396,0.000001
169.054489,0.000001
169.052582,0.000001
169.050674,0.000001
169.048767,0.000001
169.046860,0.000001
169.044952,0.000001
169.043045,0.000001
169.041138,0.000001
169.039230,0.000001
169.037323,0.000001
169.035416,0.000001
169.033508,0.000001
169.031601,0.000001
169.029694,0.000001
169.027786,0.000001
169.025879,0.000001
169.023972,0.000001
169.022064,0.000001
169.020157,0.000001
169.018250,0.000001
169.016342,0.000001
169.014435,0.000001
169.012527,0.000001
169.010620,0.000001
169.008713,0.000001
169.006805,0.000001
169.004898,0.000001
169.002991,0.000001
169.001083,0.000001
168.999176,0.000001
168.997269,0.000001
168.995361,0.000001
168.993454,0.000001
168.991547,0.000001
168.989639,0.000001
168.987732,0.000001
168.985825,0.000001
168.983917,0.000001
168.982010,0.000001
168.980103,0.000001
168.978195,0.000001
168.976288,0.000001
168.974380,0.000001
168.972473,0.000001
168.970566,0.000001
168.968658,0.000001
168.966751,0.000001
168.964844,0.000001
168.962936,0.000001
168.961029,0.000001
168.959122,0.000001
168.957214,0.000001
168.955307,0.000001
168.953400,0.000001
168.951492,0.000001
168.949585,0.000001
168.947678,0.000001
168.945770,0.000001
