6.735596,0.000001
6.735229,0.000001
6.734863,0.000001
6.734497,0.000001
6.734131,0.000001
6.733765,0.000001
6.733398,0.000001
6.733032,0.000001
6.732666,0.000001
6.732300,0.000001
6.731934,0.000001
6.731567,0.000001
6.731201,0.000001
6.730835,0.000001
6.730469,0.000001
6.730103,0.000001
6.729736,0.000001
6.729370,0.000001
6.729004,0.000001
6.728638,0.000001
6.728271,0.000001
6.727905,0.000001
6.727539,0.000001
6.727173,0.000001
6.726807,0.000001
6.726440,0.000001
6.726074,0.000001
6.725708,0.000001
6.725342,0.000001
6.724976,0.000001
6.724609,0.000001
6.724243,0.000001
6.723877,0.000001
6.723511,0.000001
6.723145,0.000001
6.722778,0.000001
6.722412,0.000001
6.722046,0.000001
6.721680,0.000001
6.721313,0.000001
6.720947,0.000001
6.720581,0.000001
6.720215,0.000001
6.719849,0.000001
6.719482,0.000001
6.719116,0.000001
6.718750,0.000001
6.718384,0.000001
6.718018,0.000001
6.717651,0.000001
6.717285,0.000001
6.716919,0.000001
6.716553,0.000001
6.716187,0.000001
6.715820,0.000001
6.715454,0.000001
6.715088,0.000001
6.714722,0.000001
6.714355,0.000001
6.713989,0.000001
6.713623,0.000001
6.713257,0.000001
6.712891,0.000001
6.712524,0.000001
6.712158,0.000001
6.711792,0.000001
6.711426,0.000001
6.711060,0.000001
6.710693,0.000001
6.710327,0.000001
6.709961,0.000001
6.709595,0.000001
6.709229,0.000001
6.708862,0.000001
6.708496,0.000001
6.708130,0.000001
6.707764,0.000001
6.707397,0.000001
6.707031,0.000001
6.706665,0.000001
6.706299,0.000001
6.705933,0.000001
6.705566,0.000001
6.705200,0.000001
6.704834,0.000001
6.704468,0.000001
6.704102,0.000001
6.703735,0.000001
6.703369,0.000001
6.703003,0.000001
6.702637,0.000001
6.702271,0.000001
6.701904,0.000001
6.701538,0.000001
6.701172,0.000001
6.700806,0.000001
6.700439,0.000001
6.700073,0.000001
6.699707,0.000001
6.699341,0.000001
6.698975,0.000001
6.698608,0.000001
6.698242,0.000001
6.697876,0.000001
6.697510,0.000001
6.697144,0.000001
6.696777,0.000001
6.696411,0.000001
6.696045,0.000001
6.695679,0.000001
6.695313,0.000001
6.694946,0.000001
6.694580,0.000001
6.694214,0.000001
6.693848,0.000001
6.693481,0.000001
6.693115,0.000001
6.692749,0.000001
6.692383,0.000001
6.692017,0.000001
6.691650,0.000001
6.691284,0.000001
6.690918,0.000001
6.690552,0.000001
6.690186,0.000001
6.689819,0.000001
6.689453,0.000001
6.689087,0.000001
6.688721,0.000001
6.688354,0.000001
6.687988,0.000001
6.687622,0.000001
6.687256,0.000001
6.686890,0.000001
6.686523,0.000001
6.686157,0.000001
6.685791,0.000001
6.685425,0.000001
6.685059,0.000001
6.684692,0.000001
6.684326,0.000001
6.683960,0.000001
6.683594,0.000001
6.683228,0.000001
6.682861,0.000001
6.682495,0.000001
6.682129,0.000001
6.681763,0.000001
6.681396,0.000001
6.681030,0.000001
6.680664,0.000001
6.680298,0.000001
6.679932,0.000001
6.679565,0.000001
6.679199,0.000001
6.678833,0.000001
6.678467,0.000001
6.678101,0.000001
6.677734,0.000001
6.677368,0.000001
6.677002,0.000001
6.676636,0.000001
6.676270,0.000001
6.675903,0.000001
6.675537,0.000001
6.675171,0.000001
6.674805,0.000001
6.674438,0.000001
6.674072,0.000001
6.673706,0.000001
6.673340,0.000001
6.672974,0.000001
6.672607,0.000001
6.672241,0.000001
6.671875,0.000001
6.671509,0.000001
6.671143,0.000001
6.670776,0.000001
6.670410,0.000001
6.670044,0.000001
6.669678,0.000001
6.669312,0.000001
6.668945,0.000001
6.668579,0.000001
6.668213,0.000001
6.667847,0.000001
6.667480,0.000001
6.667114,0.000001
6.666748,0.000001
6.666382,0.000001
6.666016,0.000001
6.665649,0.000001
6.665283,0.000001
6.664917,0.000001
6.664551,0.000001
6.664185,0.000001
6.663818,0.000001
6.663452,0.000001
6.663086,0.000001
6.662720,0.000001
6.662354,0.000001
6.661987,0.000001
6.661621,0.000001
6.661255,0.000001
6.660889,0.000001
6.660522,0.000001
6.660156,0.000001
6.659790,0.000001
6.659424,0.000001
6.659058,0.000001
6.658691,0.000001
6.658325,0.000001
6.657959,0.000001
6.657593,0.000001
6.657227,0.000001
6.656860,0.000001
6.656494,0.000001
6.656128,0.000001
6.655762,0.000001
6.655396,0.000001
6.655029,0.000001
6.654663,0.000001
6.654297,0.000001
6.653931,0.000001
6.653564,0.000001
6.653198,0.000001
6.652832,0.000001
6.652466,0.000001
6.652100,0.000001
6.651733,0.000001
6.651367,0.000001
6.651001,0.000001
6.650635,0.000001
6.650269,0.000001
6.649902,0.000001
6.649536,0.000001
6.649170,0.000001
6.648804,0.000001
6.648438,0.000001
6.648071,0.000001
6.647705,0.000001
6.647339,0.000001
6.646973,0.000001
6.646606,0.000001
6.646240,0.000001
6.645874,0.000001
6.645508,0.000001
6.645142,0.000001
6.644775,0.000001
6.644409,0.000001
6.644043,0.000001
6.643677,0.000001
6.643311,0.000001
6.642944,0.000001
6.642578,0.000001
6.642212,0.000001
6.641846,0.000001
6.641479,0.000001
6.641113,0.000001
6.640747,0.000001
6.640381,0.000001
6.640015,0.000001
6.639648,0.000001
6.639282,0.000001
6.638916,0.000001
6.638550,0.000001
6.638184,0.000001
6.637817,0.000001
6.637451,0.000001
6.637085,0.000001
6.636719,0.000001
6.636353,0.000001
6.635986,0.000001
6.635620,0.000001
6.635254,0.000001
6.634888,0.000001
6.634521,0.000001
6.634155,0.000001
6.633789,0.000001
6.633423,0.000001
6.633057,0.000001
6.632690,0.000001
6.632324,0.000001
6.631958,0.000001
6.631592,0.000001
6.631226,0.000001
6.630859,0.000001
6.630493,0.000001
6.630127,0.000001
6.629761,0.000001
6.629395,0.000001
6.629028,0.000001
6.628662,0.000001
6.628296,0.000001
6.627930,0.000001
6.627563,0.000001
6.627197,0.000001
6.626831,0.000001
6.626465,0.000001
6.626099,0.000001
6.625732,0.000001
6.625366,0.000001
6.625000,0.000001
6.624634,0.000001
6.624268,0.000001
6.623901,0.000001
6.623535,0.000001
6.623169,0.000001
6.622803,0.000001
6.622437,0.000001
6.622070,0.000001
6.621704,0.000001
6.621338,0.000001
6.620972,0.000001
6.620605,0.000001
6.620239,0.000001
6.619873,0.000001
6.619507,0.000001
6.619141,0.000001
6.618774,0.000001
6.618408,0.000001
6.618042,0.000001
6.617676,0.000001
6.617310,0.000001
6.616943,0.000001
6.616577,0.000001
6.616211,0.000001
6.615845,0.000001
6.615479,0.000001
6.615112,0.000001
6.614746,0.000001
6.614380,0.000001
6.614014,0.000001
6.613647,0.000001
6.613281,0.000001
6.612915,0.000001
6.612549,0.000001
6.612183,0.000001
6.611816,0.000001
6.611450,0.000001
6.611084,0.000001
6.610718,0.000001
6.610352,0.000001
6.609985,0.000001
6.609619,0.000001
6.609253,0.000001
6.608887,0.000001
6.608521,0.000001
6.608154,0.000001
6.607788,0.000001
6.607422,0.000001
6.607056,0.000001
6.606689,0.000001
6.606323,0.000001
6.605957,0.000001
6.605591,0.000001
6.605225,0.000001
6.604858,0.000001
6.604492,0.000001
6.604126,0.000001
6.603760,0.000001
6.603394,0.000001
6.603027,0.000001
6.602661,0.000001
6.602295,0.000001
6.601929,0.000001
6.601563,0.000001
6.601196,0.000001
6.600830,0.000001
6.600464,0.000001
6.600098,0.000001
6.599731,0.000001
6.599365,0.000001
6.598999,0.000001
6.598633,0.000001
6.598267,0.000001
6.597900,0.000001
6.597534,0.000001
6.597168,0.000001
6.596802,0.000001
6.596436,0.000001
6.596069,0.000001
6.595703,0.000001
6.595337,0.000001
6.594971,0.000001
6.594604,0.000001
6.594238,0.000001
6.593872,0.000001
6.593506,0.000001
6.593140,0.000001
6.592773,0.000001
6.592407,0.000001
6.592041,0.000001
6.591675,0.000001
6.591309,0.000001
6.590942,0.000001
6.590576,0.000001
6.590210,0.000001
6.589844,0.000001
6.589478,0.000001
6.589111,0.000001
6.588745,0.000001
6.588379,0.000001
6.588013,0.000001
6.587646,0.000001
6.587280,0.000001
6.586914,0.000001
6.586548,0.000001
6.586182,0.000001
6.585815,0.000001
6.585449,0.000001
6.585083,0.000001
6.584717,0.000001
6.584351,0.000001
6.583984,0.000001
6.583618,0.000001
6.583252,0.000001
6.582886,0.000001
6.582520,0.000001
6.582153,0.000001
6.581787,0.000001
6.581421,0.000001
6.581055,0.000001
6.580688,0.000001
6.580322,0.000001
