6.280029,0.000001
6.279663,0.000001
6.279297,0.000001
6.278931,0.000001
6.278564,0.000001
6.278198,0.000001
6.277832,0.000001
6.277466,0.000001
6.277100,0.000001
6.276733,0.000001
6.276367,0.000001
6.276001,0.000001
6.275635,0.000001
6.275269,0.000001
6.274902,0.000001
6.274536,0.000001
6.274170,0.000001
6.273804,0.000001
6.273438,0.000001
6.273071,0.000001
6.272705,0.000001
6.272339,0.000001
6.271973,0.000001
6.271606,0.000001
6.271240,0.000001
6.270874,0.000001
6.270508,0.000001
6.270142,0.000001
6.269775,0.000001
6.269409,0.000001
6.269043,0.000001
6.268677,0.000001
6.268311,0.000001
6.267944,0.000001
6.267578,0.000001
6.267212,0.000001
6.266846,0.000001
6.266479,0.000001
6.266113,0.000001
6.265747,0.000001
6.265381,0.000001
6.265015,0.000001
6.264648,0.000001
6.264282,0.000001
6.263916,0.000001
6.263550,0.000001
6.263184,0.000001
6.262817,0.000001
6.262451,0.000001
6.262085,0.000001
6.261719,0.000001
6.261353,0.000001
6.260986,0.000001
6.260620,0.000001
6.260254,0.000001
6.259888,0.000001
6.259521,0.000001
6.259155,0.000001
6.258789,0.000001
6.258423,0.000001
6.258057,0.000001
6.257690,0.000001
6.257324,0.000001
6.256958,0.000001
6.256592,0.000001
6.256226,0.000001
6.255859,0.000001
6.255493,0.000001
6.255127,0.000001
6.254761,0.000001
6.254395,0.000001
6.254028,0.000001
6.253662,0.000001
6.253296,0.000001
6.252930,0.000001
6.252563,0.000001
6.252197,0.000001
6.251831,0.000001
6.251465,0.000001
6.251099,0.000001
6.250732,0.000001
6.250366,0.000001
6.250000,0.000001
6.249634,0.000001
6.249268,0.000001
6.248901,0.000001
6.248535,0.000001
6.248169,0.000001
6.247803,0.000001
6.247437,0.000001
6.247070,0.000001
6.246704,0.000001
6.246338,0.000001
6.245972,0.000001
6.245605,0.000001
6.245239,0.000001
6.244873,0.000001
6.244507,0.000001
6.244141,0.000001
6.243774,0.000001
6.243408,0.000001
6.243042,0.000001
6.242676,0.000001
6.242310,0.000001
6.241943,0.000001
6.241577,0.000001
6.241211,0.000001
6.240845,0.000001
6.240479,0.000001
6.240112,0.000001
6.239746,0.000001
6.239380,0.000001
6.239014,0.000001
6.238647,0.000001
6.238281,0.000001
6.237915,0.000001
6.237549,0.000001
6.237183,0.000001
6.236816,0.000001
6.236450,0.000001
6.236084,0.000001
6.235718,0.000001
6.235352,0.000001
6.234985,0.000001
6.234619,0.000001
6.234253,0.000001
6.233887,0.000001
6.233521,0.000001
