167.511444,0.000001
167.509537,0.000001
167.507629,0.000001
167.505722,0.000001
167.503815,0.000001
167.501907,0.000001
167.500000,0.000001
167.498093,0.000001
167.496185,0.000001
167.494278,0.000001
167.492371,0.000001
167.490463,0.000001
167.488556,0.000001
167.486649,0.000001
167.484741,0.000001
167.482834,0.000001
167.480927,0.000001
167.479019,0.000001
167.477112,0.000001
167.475204,0.000001
167.473297,0.000001
167.471390,0.000001
167.469482,0.000001
167.467575,0.000001
167.465668,0.000001
167.463760,0.000001
167.461853,0.000001
167.459946,0.000001
167.458038,0.000001
167.456131,0.000001
167.454224,0.000001
167.452316,0.000001
167.450409,0.000001
167.448502,0.000001
167.446594,0.000001
167.444687,0.000001
167.442780,0.000001
167.440872,0.000001
167.438965,0.000001
167.437057,0.000001
167.435150,0.000001
167.433243,0.000001
167.431335,0.000001
167.429428,0.000001
167.427521,0.000001
167.425613,0.000001
167.423706,0.000001
167.421799,0.000001
167.419891,0.000001
167.417984,0.000001
167.416077,0.000001
167.414169,0.000001
167.412262,0.000001
167.410355,0.000001
167.408447,0.000001
167.406540,0.000001
167.404633,0.000001
167.402725,0.000001
167.400818,0.000001
167.398911,0.000001
167.397003,0.000001
167.395096,0.000001
167.393188,0.000001
167.391281,0.000001
167.389374,0.000001
167.387466,0.000001
167.385559,0.000001
167.383652,0.000001
167.381744,0.000001
167.379837,0.000001
167.377930,0.000001
167.376022,0.000001
167.374115,0.000001
167.372208,0.000001
167.370300,0.000001
167.368393,0.000001
167.366486,0.000001
167.364578,0.000001
167.362671,0.000001
167.360764,0.000001
167.358856,0.000001
167.356949,0.000001
167.355042,0.000001
167.353134,0.000001
167.351227,0.000001
167.349319,0.000001
167.347412,0.000001
167.345505,0.000001
167.343597,0.000001
167.341690,0.000001
167.339783,0.000001
167.337875,0.000001
167.335968,0.000001
167.334061,0.000001
167.332153,0.000001
167.330246,0.000001
167.328339,0.000001
167.326431,0.000001
167.324524,0.000001
167.322617,0.000001
167.320709,0.000001
167.318802,0.000001
167.316895,0.000001
167.314987,0.000001
167.313080,0.000001
167.311172,0.000001
167.309265,0.000001
167.307358,0.000001
167.305450,0.000001
167.303543,0.000001
167.301636,0.000001
167.299728,0.000001
167.297821,0.000001
167.295914,0.000001
167.294006,0.000001
167.292099,0.000001
167.290192,0.000001
167.288284,0.000001
167.286377,0.000001
167.284470,0.000001
167.282562,0.000001
167.280655,0.000001
167.278748,0.000001
167.276840,0.000001
167.274933,0.000001
167.273026,0.000001
167.271118,0.000001
167.269211,0.000001
167.267303,0.000001
167.265396,0.000001
167.263489,0.000001
167.261581,0.000001
167.259674,0.000001
167.257767,0.000001
167.255859,0.000001
167.253952,0.000001
167.252045,0.000001
167.250137,0.000001
167.248230,0.000001
167.246323,0.000001
167.244415,0.000001
167.242508,0.000001
167.240601,0.000001
167.238693,0.000001
167.236786,0.000001
167.234879,0.000001
167.232971,0.000001
167.231064,0.000001
167.229156,0.000001
167.227249,0.000001
167.225342,0.000001
167.223434,0.000001
167.221527,0.000001
167.219620,0.000001
167.217712,0.000001
167.215805,0.000001
167.213898,0.000001
167.211990,0.000001
