4.510498,0.000001
4.510132,0.000001
4.509766,0.000001
4.509399,0.000001
4.509033,0.000001
4.508667,0.000001
4.508301,0.000001
4.507935,0.000001
4.507568,0.000001
4.507202,0.000001
4.506836,0.000001
4.506470,0.000001
4.506104,0.000001
4.505737,0.000001
4.505371,0.000001
4.505005,0.000001
4.504639,0.000001
4.504272,0.000001
4.503906,0.000001
4.503540,0.000001
4.503174,0.000001
4.502808,0.000001
4.502441,0.000001
4.502075,0.000001
4.501709,0.000001
4.501343,0.000001
4.500977,0.000001
4.500610,0.000001
4.500244,0.000001
4.499878,0.000001
4.499512,0.000001
4.499146,0.000001
4.498779,0.000001
4.498413,0.000001
4.498047,0.000001
4.497681,0.000001
4.497314,0.000001
4.496948,0.000001
4.496582,0.000001
4.496216,0.000001
4.495850,0.000001
4.495483,0.000001
4.495117,0.000001
4.494751,0.000001
4.494385,0.000001
4.494019,0.000001
4.493652,0.000001
4.493286,0.000001
4.492920,0.000001
4.492554,0.000001
4.492188,0.000001
4.491821,0.000001
4.491455,0.000001
4.491089,0.000001
4.490723,0.000001
4.490356,0.000001
4.489990,0.000001
4.489624,0.000001
4.489258,0.000001
4.488892,0.000001
4.488525,0.000001
4.488159,0.000001
4.487793,0.000001
4.487427,0.000001
4.487061,0.000001
4.486694,0.000001
4.486328,0.000001
4.485962,0.000001
4.485596,0.000001
4.485229,0.000001
4.484863,0.000001
4.484497,0.000001
4.484131,0.000001
4.483765,0.000001
4.483398,0.000001
4.483032,0.000001
4.482666,0.000001
4.482300,0.000001
4.481934,0.000001
4.481567,0.000001
4.481201,0.000001
4.480835,0.000001
4.480469,0.000001
4.480103,0.000001
4.479736,0.000001
4.479370,0.000001
4.479004,0.000001
4.478638,0.000001
4.478271,0.000001
4.477905,0.000001
4.477539,0.000001
4.477173,0.000001
4.476807,0.000001
4.476440,0.000001
4.476074,0.000001
4.475708,0.000001
4.475342,0.000001
4.474976,0.000001
4.474609,0.000001
4.474243,0.000001
4.473877,0.000001
4.473511,0.000001
4.473145,0.000001
4.472778,0.000001
4.472412,0.000001
4.472046,0.000001
4.471680,0.000001
4.471313,0.000001
4.470947,0.000001
4.470581,0.000001
4.470215,0.000001
4.469849,0.000001
4.469482,0.000001
4.469116,0.000001
4.468750,0.000001
4.468384,0.000001
4.468018,0.000001
4.467651,0.000001
4.467285,0.000001
4.466919,0.000001
4.466553,0.000001
4.466187,0.000001
4.465820,0.000001
4.465454,0.000001
4.465088,0.000001
4.464722,0.000001
4.464355,0.000001
4.463989,0.000001
4.463623,0.000001
4.463257,0.000001
4.462891,0.000001
4.462524,0.000001
4.462158,0.000001
4.461792,0.000001
4.461426,0.000001
4.461060,0.000001
4.460693,0.000001
4.460327,0.000001
4.459961,0.000001
4.459595,0.000001
4.459229,0.000001
4.458862,0.000001
4.458496,0.000001
4.458130,0.000001
4.457764,0.000001
4.457397,0.000001
4.457031,0.000001
4.456665,0.000001
4.456299,0.000001
4.455933,0.000001
4.455566,0.000001
4.455200,0.000001
4.454834,0.000001
4.454468,0.000001
4.454102,0.000001
4.453735,0.000001
4.453369,0.000001
4.453003,0.000001
4.452637,0.000001
4.452271,0.000001
4.451904,0.000001
4.451538,0.000001
4.451172,0.000001
4.450806,0.000001
4.450439,0.000001
4.450073,0.000001
4.449707,0.000001
4.449341,0.000001
4.448975,0.000001
4.448608,0.000001
4.448242,0.000001
4.447876,0.000001
4.447510,0.000001
4.447144,0.000001
4.446777,0.000001
4.446411,0.000001
4.446045,0.000001
4.445679,0.000001
4.445313,0.000001
4.444946,0.000001
4.444580,0.000001
4.444214,0.000001
4.443848,0.000001
4.443481,0.000001
4.443115,0.000001
4.442749,0.000001
4.442383,0.000001
4.442017,0.000001
4.441650,0.000001
4.441284,0.000001
4.440918,0.000001
4.440552,0.000001
4.440186,0.000001
4.439819,0.000001
4.439453,0.000001
4.439087,0.000001
4.438721,0.000001
4.438354,0.000001
4.437988,0.000001
4.437622,0.000001
4.437256,0.000001
4.436890,0.000001
4.436523,0.000001
4.436157,0.000001
4.435791,0.000001
4.435425,0.000001
4.435059,0.000001
4.434692,0.000001
4.434326,0.000001
4.433960,0.000001
4.433594,0.000001
4.433228,0.000001
4.432861,0.000001
4.432495,0.000001
4.432129,0.000001
4.431763,0.000001
4.431396,0.000001
4.431030,0.000001
4.430664,0.000001
4.430298,0.000001
4.429932,0.000001
4.429565,0.000001
4.429199,0.000001
4.428833,0.000001
4.428467,0.000001
4.428101,0.000001
4.427734,0.000001
4.427368,0.000001
4.427002,0.000001
4.426636,0.000001
4.426270,0.000001
4.425903,0.000001
4.425537,0.000001
4.425171,0.000001
4.424805,0.000001
4.424438,0.000001
4.424072,0.000001
4.423706,0.000001
4.423340,0.000001
4.422974,0.000001
4.422607,0.000001
4.422241,0.000001
4.421875,0.000001
4.421509,0.000001
4.421143,0.000001
4.420776,0.000001
4.420410,0.000001
4.420044,0.000001
4.419678,0.000001
4.419312,0.000001
4.418945,0.000001
4.418579,0.000001
4.418213,0.000001
