176.840286,0.000001
176.838379,0.000001
176.836472,0.000001
176.834564,0.000001
176.832657,0.000001
176.830750,0.000001
176.828842,0.000001
176.826935,0.000001
176.825027,0.000001
176.823120,0.000001
176.821213,0.000001
176.819305,0.000001
176.817398,0.000001
176.815491,0.000001
176.813583,0.000001
176.811676,0.000001
176.809769,0.000001
176.807861,0.000001
176.805954,0.000001
176.804047,0.000001
176.802139,0.000001
176.800232,0.000001
176.798325,0.000001
176.796417,0.000001
176.794510,0.000001
176.792603,0.000001
176.790695,0.000001
176.788788,0.000001
176.786880,0.000001
176.784973,0.000001
176.783066,0.000001
176.781158,0.000001
176.779251,0.000001
176.777344,0.000001
176.775436,0.000001
176.773529,0.000001
176.771622,0.000001
176.769714,0.000001
176.767807,0.000001
176.765900,0.000001
176.763992,0.000001
176.762085,0.000001
176.760178,0.000001
176.758270,0.000001
176.756363,0.000001
176.754456,0.000001
176.752548,0.000001
176.750641,0.000001
176.748734,0.000001
176.746826,0.000001
176.744919,0.000001
176.743011,0.000001
176.741104,0.000001
176.739197,0.000001
176.737289,0.000001
176.735382,0.000001
176.733475,0.000001
176.731567,0.000001
176.729660,0.000001
176.727753,0.000001
176.725845,0.000001
176.723938,0.000001
176.722031,0.000001
176.720123,0.000001
176.718216,0.000001
176.716309,0.000001
176.714401,0.000001
176.712494,0.000001
176.710587,0.000001
176.708679,0.000001
176.706772,0.000001
176.704865,0.000001
176.702957,0.000001
176.701050,0.000001
176.699142,0.000001
176.697235,0.000001
176.695328,0.000001
176.693420,0.000001
176.691513,0.000001
176.689606,0.000001
176.687698,0.000001
176.685791,0.000001
176.683884,0.000001
176.681976,0.000001
176.680069,0.000001
176.678162,0.000001
176.676254,0.000001
176.674347,0.000001
176.672440,0.000001
176.670532,0.000001
176.668625,0.000001
176.666718,0.000001
176.664810,0.000001
176.662903,0.000001
176.660995,0.000001
176.659088,0.000001
176.657181,0.000001
176.655273,0.000001
176.653366,0.000001
176.651459,0.000001
176.649551,0.000001
176.647644,0.000001
176.645737,0.000001
176.643829,0.000001
176.641922,0.000001
176.640015,0.000001
176.638107,0.000001
176.636200,0.000001
176.634293,0.000001
176.632385,0.000001
176.630478,0.000001
176.628571,0.000001
176.626663,0.000001
176.624756,0.000001
176.622849,0.000001
176.620941,0.000001
176.619034,0.000001
176.617126,0.000001
176.615219,0.000001
176.613312,0.000001
176.611404,0.000001
176.609497,0.000001
176.607590,0.000001
176.605682,0.000001
176.603775,0.000001
176.601868,0.000001
176.599960,0.000001
176.598053,0.000001
176.596146,0.000001
176.594238,0.000001
176.592331,0.000001
176.590424,0.000001
176.588516,0.000001
176.586609,0.000001
176.584702,0.000001
176.582794,0.000001
176.580887,0.000001
176.578979,0.000001
176.577072,0.000001
176.575165,0.000001
176.573257,0.000001
176.571350,0.000001
176.569443,0.000001
176.567535,0.000001
176.565628,0.000001
176.563721,0.000001
176.561813,0.000001
176.559906,0.000001
176.557999,0.000001
176.556091,0.000001
176.554184,0.000001
176.552277,0.000001
176.550369,0.000001
176.548462,0.000001
176.546555,0.000001
176.544647,0.000001
176.542740,0.000001
176.540833,0.000001
176.538925,0.000001
176.537018,0.000001
176.535110,0.000001
176.533203,0.000001
176.531296,0.000001
176.529388,0.000001
176.527481,0.000001
176.525574,0.000001
176.523666,0.000001
176.521759,0.000001
176.519852,0.000001
176.517944,0.000001
176.516037,0.000001
176.514130,0.000001
176.512222,0.000001
176.510315,0.000001
176.508408,0.000001
176.506500,0.000001
176.504593,0.000001
176.502686,0.000001
176.500778,0.000001
176.498871,0.000001
176.496964,0.000001
176.495056,0.000001
176.493149,0.000001
176.491241,0.000001
176.489334,0.000001
176.487427,0.000001
176.485519,0.000001
176.483612,0.000001
176.481705,0.000001
176.479797,0.000001
176.477890,0.000001
176.475983,0.000001
176.474075,0.000001
176.472168,0.000001
176.470261,0.000001
176.468353,0.000001
176.466446,0.000001
176.464539,0.000001
176.462631,0.000001
176.460724,0.000001
176.458817,0.000001
176.456909,0.000001
176.455002,0.000001
176.453094,0.000001
176.451187,0.000001
176.449280,0.000001
176.447372,0.000001
176.445465,0.000001
176.443558,0.000001
176.441650,0.000001
176.439743,0.000001
176.437836,0.000001
176.435928,0.000001
176.434021,0.000001
176.432114,0.000001
176.430206,0.000001
176.428299,0.000001
176.426392,0.000001
176.424484,0.000001
176.422577,0.000001
176.420670,0.000001
176.418762,0.000001
176.416855,0.000001
176.414948,0.000001
176.413040,0.000001
176.411133,0.000001
176.409225,0.000001
176.407318,0.000001
176.405411,0.000001
176.403503,0.000001
176.401596,0.000001
176.399689,0.000001
176.397781,0.000001
176.395874,0.000001
176.393967,0.000001
176.392059,0.000001
176.390152,0.000001
176.388245,0.000001
176.386337,0.000001
176.384430,0.000001
176.382523,0.000001
176.380615,0.000001
176.378708,0.000001
176.376801,0.000001
176.374893,0.000001
176.372986,0.000001
176.371078,0.000001
176.369171,0.000001
176.367264,0.000001
176.365356,0.000001
176.363449,0.000001
176.361542,0.000001
176.359634,0.000001
176.357727,0.000001
176.355820,0.000001
176.353912,0.000001
176.352005,0.000001
176.350098,0.000001
176.348190,0.000001
176.346283,0.000001
176.344376,0.000001
176.342468,0.000001
176.340561,0.000001
176.338654,0.000001
176.336746,0.000001
176.334839,0.000001
176.332932,0.000001
176.331024,0.000001
176.329117,0.000001
176.327209,0.000001
176.325302,0.000001
176.323395,0.000001
176.321487,0.000001
176.319580,0.000001
176.317673,0.000001
176.315765,0.000001
176.313858,0.000001
176.311951,0.000001
176.310043,0.000001
176.308136,0.000001
176.306229,0.000001
176.304321,0.000001
176.302414,0.000001
176.300507,0.000001
176.298599,0.000001
176.296692,0.000001
176.294785,0.000001
176.292877,0.000001
176.290970,0.000001
176.289063,0.000001
176.287155,0.000001
