169.428329,0.000001
169.426422,0.000001
169.424515,0.000001
169.422607,0.000001
169.420700,0.000001
169.418793,0.000001
169.416885,0.000001
169.414978,0.000001
169.413071,0.000001
169.411163,0.000001
169.409256,0.000001
169.407349,0.000001
169.405441,0.000001
169.403534,0.000001
169.401627,0.000001
169.399719,0.000001
169.397812,0.000001
169.395905,0.000001
169.393997,0.000001
169.392090,0.000001
169.390182,0.000001
169.388275,0.000001
169.386368,0.000001
169.384460,0.000001
169.382553,0.000001
169.380646,0.000001
169.378738,0.000001
169.376831,0.000001
169.374924,0.000001
169.373016,0.000001
169.371109,0.000001
169.369202,0.000001
169.367294,0.000001
169.365387,0.000001
169.363480,0.000001
169.361572,0.000001
169.359665,0.000001
169.357758,0.000001
169.355850,0.000001
169.353943,0.000001
169.352036,0.000001
169.350128,0.000001
169.348221,0.000001
169.346313,0.000001
169.344406,0.000001
169.342499,0.000001
169.340591,0.000001
169.338684,0.000001
169.336777,0.000001
169.334869,0.000001
169.332962,0.000001
169.331055,0.000001
169.329147,0.000001
169.327240,0.000001
169.325333,0.000001
169.323425,0.000001
169.321518,0.000001
169.319611,0.000001
169.317703,0.000001
169.315796,0.000001
169.313889,0.000001
169.311981,0.000001
169.310074,0.000001
169.308167,0.000001
169.306259,0.000001
169.304352,0.000001
169.302444,0.000001
169.300537,0.000001
169.298630,0.000001
169.296722,0.000001
169.294815,0.000001
169.292908,0.000001
169.291000,0.000001
169.289093,0.000001
169.287186,0.000001
169.285278,0.000001
169.283371,0.000001
169.281464,0.000001
169.279556,0.000001
169.277649,0.000001
169.275742,0.000001
169.273834,0.000001
169.271927,0.000001
169.270020,0.000001
169.268112,0.000001
169.266205,0.000001
169.264297,0.000001
169.262390,0.000001
169.260483,0.000001
169.258575,0.000001
169.256668,0.000001
169.254761,0.000001
169.252853,0.000001
169.250946,0.000001
169.249039,0.000001
169.247131,0.000001
169.245224,0.000001
169.243317,0.000001
169.241409,0.000001
169.239502,0.000001
169.237595,0.000001
169.235687,0.000001
169.233780,0.000001
169.231873,0.000001
169.229965,0.000001
169.228058,0.000001
169.226151,0.000001
169.224243,0.000001
169.222336,0.000001
169.220428,0.000001
169.218521,0.000001
169.216614,0.000001
169.214706,0.000001
169.212799,0.000001
169.210892,0.000001
169.208984,0.000001
169.207077,0.000001
169.205170,0.000001
169.203262,0.000001
169.201355,0.000001
169.199448,0.000001
