7.504272,0.000001
7.503906,0.000001
7.503540,0.000001
7.503174,0.000001
7.502808,0.000001
7.502441,0.000001
7.502075,0.000001
7.501709,0.000001
7.501343,0.000001
7.500977,0.000001
7.500610,0.000001
7.500244,0.000001
7.499878,0.000001
7.499512,0.000001
7.499146,0.000001
7.498779,0.000001
7.498413,0.000001
7.498047,0.000001
7.497681,0.000001
7.497314,0.000001
7.496948,0.000001
7.496582,0.000001
7.496216,0.000001
7.495850,0.000001
7.495483,0.000001
7.495117,0.000001
7.494751,0.000001
7.494385,0.000001
7.494019,0.000001
7.493652,0.000001
7.493286,0.000001
7.492920,0.000001
7.492554,0.000001
7.492188,0.000001
7.491821,0.000001
7.491455,0.000001
7.491089,0.000001
7.490723,0.000001
7.490356,0.000001
7.489990,0.000001
7.489624,0.000001
7.489258,0.000001
7.488892,0.000001
7.488525,0.000001
7.488159,0.000001
7.487793,0.000001
7.487427,0.000001
7.487061,0.000001
7.486694,0.000001
7.486328,0.000001
7.485962,0.000001
7.485596,0.000001
7.485229,0.000001
7.484863,0.000001
7.484497,0.000001
7.484131,0.000001
7.483765,0.000001
7.483398,0.000001
7.483032,0.000001
7.482666,0.000001
7.482300,0.000001
7.481934,0.000001
7.481567,0.000001
7.481201,0.000001
7.480835,0.000001
7.480469,0.000001
7.480103,0.000001
7.479736,0.000001
7.479370,0.000001
7.479004,0.000001
7.478638,0.000001
7.478271,0.000001
7.477905,0.000001
7.477539,0.000001
7.477173,0.000001
7.476807,0.000001
7.476440,0.000001
7.476074,0.000001
7.475708,0.000001
7.475342,0.000001
7.474976,0.000001
7.474609,0.000001
7.474243,0.000001
7.473877,0.000001
7.473511,0.000001
7.473145,0.000001
7.472778,0.000001
7.472412,0.000001
7.472046,0.000001
7.471680,0.000001
7.471313,0.000001
7.470947,0.000001
7.470581,0.000001
7.470215,0.000001
7.469849,0.000001
7.469482,0.000001
7.469116,0.000001
7.468750,0.000001
7.468384,0.000001
7.468018,0.000001
7.467651,0.000001
7.467285,0.000001
7.466919,0.000001
7.466553,0.000001
7.466187,0.000001
7.465820,0.000001
7.465454,0.000001
7.465088,0.000001
7.464722,0.000001
7.464355,0.000001
7.463989,0.000001
7.463623,0.000001
7.463257,0.000001
7.462891,0.000001
7.462524,0.000001
7.462158,0.000001
7.461792,0.000001
7.461426,0.000001
7.461060,0.000001
7.460693,0.000001
7.460327,0.000001
7.459961,0.000001
7.459595,0.000001
7.459229,0.000001
7.458862,0.000001
7.458496,0.000001
7.458130,0.000001
7.457764,0.000001
7.457397,0.000001
7.457031,0.000001
7.456665,0.000001
7.456299,0.000001
7.455933,0.000001
7.455566,0.000001
7.455200,0.000001
7.454834,0.000001
7.454468,0.000001
7.454102,0.000001
7.453735,0.000001
7.453369,0.000001
7.453003,0.000001
7.452637,0.000001
7.452271,0.000001
7.451904,0.000001
7.451538,0.000001
7.451172,0.000001
7.450806,0.000001
7.450439,0.000001
7.450073,0.000001
7.449707,0.000001
7.449341,0.000001
7.448975,0.000001
7.448608,0.000001
7.448242,0.000001
7.447876,0.000001
7.447510,0.000001
7.447144,0.000001
7.446777,0.000001
7.446411,0.000001
7.446045,0.000001
7.445679,0.000001
7.445313,0.000001
7.444946,0.000001
7.444580,0.000001
7.444214,0.000001
7.443848,0.000001
7.443481,0.000001
7.443115,0.000001
7.442749,0.000001
7.442383,0.000001
7.442017,0.000001
7.441650,0.000001
7.441284,0.000001
7.440918,0.000001
7.440552,0.000001
7.440186,0.000001
7.439819,0.000001
7.439453,0.000001
7.439087,0.000001
7.438721,0.000001
7.438354,0.000001
7.437988,0.000001
7.437622,0.000001
7.437256,0.000001
7.436890,0.000001
7.436523,0.000001
7.436157,0.000001
7.435791,0.000001
7.435425,0.000001
7.435059,0.000001
7.434692,0.000001
7.434326,0.000001
7.433960,0.000001
7.433594,0.000001
7.433228,0.000001
7.432861,0.000001
7.432495,0.000001
7.432129,0.000001
7.431763,0.000001
7.431396,0.000001
7.431030,0.000001
7.430664,0.000001
7.430298,0.000001
7.429932,0.000001
7.429565,0.000001
7.429199,0.000001
7.428833,0.000001
7.428467,0.000001
7.428101,0.000001
7.427734,0.000001
7.427368,0.000001
7.427002,0.000001
7.426636,0.000001
7.426270,0.000001
7.425903,0.000001
7.425537,0.000001
7.425171,0.000001
7.424805,0.000001
7.424438,0.000001
7.424072,0.000001
7.423706,0.000001
7.423340,0.000001
7.422974,0.000001
7.422607,0.000001
7.422241,0.000001
7.421875,0.000001
7.421509,0.000001
7.421143,0.000001
7.420776,0.000001
7.420410,0.000001
7.420044,0.000001
7.419678,0.000001
7.419312,0.000001
7.418945,0.000001
7.418579,0.000001
7.418213,0.000001
7.417847,0.000001
7.417480,0.000001
7.417114,0.000001
7.416748,0.000001
7.416382,0.000001
7.416016,0.000001
7.415649,0.000001
7.415283,0.000001
7.414917,0.000001
7.414551,0.000001
7.414185,0.000001
7.413818,0.000001
7.413452,0.000001
7.413086,0.000001
7.412720,0.000001
7.412354,0.000001
7.411987,0.000001
7.411621,0.000001
7.411255,0.000001
7.410889,0.000001
7.410522,0.000001
7.410156,0.000001
7.409790,0.000001
7.409424,0.000001
7.409058,0.000001
7.408691,0.000001
7.408325,0.000001
7.407959,0.000001
7.407593,0.000001
7.407227,0.000001
7.406860,0.000001
7.406494,0.000001
7.406128,0.000001
